ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
92.872976500,92.826300500,1280,720,723.9215850830078,88.71125757694244,0.08855606615543365,0.9954174160957336,729.8443603515625,90.3818929195404,0.0918227881193161,0.9941706657409668,730.4688262939453,92.45932817459106,0.09174246340990067,0.9952495098114014,731.0508728027344,94.54500317573547,0.09169629961252213,0.9959681034088135,728.4525299072266,85.67391872406006,0.09723415970802307,0.9933093786239624,728.1198883056641,84.09351289272308,0.09722354263067245,0.9922845363616943,727.783203125,82.55145192146301,0.09711414575576782,0.992571234703064,730.4812622070312,100.81310033798218,0.11533508449792862,0.9958390593528748,726.3077545166016,84.26677823066711,0.1395001858472824,0.9898901581764221,719.4381713867188,95.0279188156128,0.09814946353435516,0.986637532711029,717.6250457763672,88.8186103105545,0.1050695925951004,0.9753507375717163,708.6614227294922,128.26446890830994,0.09749405831098557,0.9997085928916931,699.957275390625,84.35485124588013,0.13962438702583313,0.9947814345359802,674.5835113525391,153.90894055366516,0.01947101578116417,0.8357303738594055,666.0125732421875,88.84068489074707,0.10660837590694427,0.24318701028823853,670.8480834960938,148.3136487007141,-0.07010063529014587,0.7500806450843811,679.9137878417969,88.95890057086945,0.0435803048312664,0.22007714211940765,664.9367523193359,149.0323519706726,-0.08717754483222961,0.7107686996459961,678.7028503417969,90.25150537490845,0.035279955714941025,0.22359918057918549,669.3730163574219,144.14846777915955,-0.08224369585514069,0.6902410984039307,683.8771820068359,87.41201162338257,0.03112100437283516,0.21925567090511322,670.5857849121094,142.5867462158203,-0.06953136622905731,0.6579926013946533,684.3305206298828,87.98019468784332,0.039509087800979614,0.22968634963035583,607.3038864135742,131.99179530143738,-0.008434420451521873,0.9994364380836487,603.3876800537109,101.26493453979492,0.008414329029619694,0.9987305402755737,526.4608764648438,133.70560884475708,-0.05975193530321121,0.7737243175506592,524.7111892700195,116.78595542907715,-0.06627178192138672,0.6114790439605713,432.63492584228516,111.89775824546814,-0.10454745590686798,0.7230768799781799,435.4307174682617,112.71552085876465,-0.09772302955389023,0.618438720703125,417.8058624267578,107.6970112323761,-0.1109398603439331,0.7256456017494202,420.54412841796875,115.19000887870789,-0.10290080308914185,0.5874951481819153,402.47684478759766,111.08195900917053,-0.15792615711688995,0.7619771957397461,407.4044418334961,104.98213291168213,-0.15054252743721008,0.647061824798584
92.888630400,92.826300500,1280,720,723.9215850830078,88.71125757694244,0.08855606615543365,0.9954174160957336,729.8443603515625,90.3818929195404,0.0918227881193161,0.9941706657409668,730.4688262939453,92.45932817459106,0.09174246340990067,0.9952495098114014,731.0508728027344,94.54500317573547,0.09169629961252213,0.9959681034088135,728.4525299072266,85.67391872406006,0.09723415970802307,0.9933093786239624,728.1198883056641,84.09351289272308,0.09722354263067245,0.9922845363616943,727.783203125,82.55145192146301,0.09711414575576782,0.992571234703064,730.4812622070312,100.81310033798218,0.11533508449792862,0.9958390593528748,726.3077545166016,84.26677823066711,0.1395001858472824,0.9898901581764221,719.4381713867188,95.0279188156128,0.09814946353435516,0.986637532711029,717.6250457763672,88.8186103105545,0.1050695925951004,0.9753507375717163,708.6614227294922,128.26446890830994,0.09749405831098557,0.9997085928916931,699.957275390625,84.35485124588013,0.13962438702583313,0.9947814345359802,674.5835113525391,153.90894055366516,0.01947101578116417,0.8357303738594055,666.0125732421875,88.84068489074707,0.10660837590694427,0.24318701028823853,670.8480834960938,148.3136487007141,-0.07010063529014587,0.7500806450843811,679.9137878417969,88.95890057086945,0.0435803048312664,0.22007714211940765,664.9367523193359,149.0323519706726,-0.08717754483222961,0.7107686996459961,678.7028503417969,90.25150537490845,0.035279955714941025,0.22359918057918549,669.3730163574219,144.14846777915955,-0.08224369585514069,0.6902410984039307,683.8771820068359,87.41201162338257,0.03112100437283516,0.21925567090511322,670.5857849121094,142.5867462158203,-0.06953136622905731,0.6579926013946533,684.3305206298828,87.98019468784332,0.039509087800979614,0.22968634963035583,607.3038864135742,131.99179530143738,-0.008434420451521873,0.9994364380836487,603.3876800537109,101.26493453979492,0.008414329029619694,0.9987305402755737,526.4608764648438,133.70560884475708,-0.05975193530321121,0.7737243175506592,524.7111892700195,116.78595542907715,-0.06627178192138672,0.6114790439605713,432.63492584228516,111.89775824546814,-0.10454745590686798,0.7230768799781799,435.4307174682617,112.71552085876465,-0.09772302955389023,0.618438720703125,417.8058624267578,107.6970112323761,-0.1109398603439331,0.7256456017494202,420.54412841796875,115.19000887870789,-0.10290080308914185,0.5874951481819153,402.47684478759766,111.08195900917053,-0.15792615711688995,0.7619771957397461,407.4044418334961,104.98213291168213,-0.15054252743721008,0.647061824798584
92.904066800,92.872976500,1280,720,722.8024291992188,88.52481722831726,0.11649437993764877,0.9947996735572815,729.0988159179688,89.61514055728912,0.11853333562612534,0.9934515953063965,729.4358825683594,91.45013093948364,0.11846262216567993,0.9945762157440186,729.8377990722656,93.30909490585327,0.11843472719192505,0.9952553510665894,728.0622100830078,85.5614322423935,0.1238768920302391,0.9926703572273254,727.4803161621094,84.21253859996796,0.1238766759634018,0.9916485548019409,726.9217681884766,82.90053606033325,0.12376831471920013,0.9919958114624023,729.1075134277344,98.74026775360107,0.13473115861415863,0.9954743981361389,725.4750061035156,84.61927950382233,0.15942566096782684,0.9897621870040894,719.0672302246094,94.3980073928833,0.12377221882343292,0.9862207174301147,716.5967559814453,88.96256446838379,0.13057544827461243,0.9750919342041016,709.2620849609375,120.40731310844421,0.1138341873884201,0.9997186064720154,698.1832122802734,88.97583067417145,0.15160857141017914,0.9950987100601196,676.3645172119141,149.15748238563538,0.035277847200632095,0.8292580246925354,663.5972595214844,107.41017580032349,0.11954957246780396,0.23329448699951172,678.6621856689453,139.196959733963,-0.059915751218795776,0.7539948225021362,667.0185089111328,102.50487685203552,0.07727979123592377,0.21122990548610687,676.8869781494141,136.92686676979065,-0.057894956320524216,0.7171608209609985,664.9645233154297,102.34144449234009,0.07140593230724335,0.21733050048351288,680.7861328125,134.20034766197205,-0.05386074632406235,0.6967124938964844,668.7199401855469,97.85630822181702,0.06419901549816132,0.21334514021873474,680.0238800048828,133.8967001438141,-0.04613775014877319,0.6633314490318298,669.1307067871094,98.43477487564087,0.07274653017520905,0.2244979739189148,607.1664428710938,126.78996205329895,-0.009202392771840096,0.9994558691978455,603.3711624145508,102.4935257434845,0.009161564521491528,0.9987616539001465,526.1396026611328,128.3897602558136,-0.0606699101626873,0.7856396436691284,523.0214691162109,117.8933322429657,-0.06592033803462982,0.6354451179504395,432.1094512939453,108.43607783317566,-0.10618511587381363,0.7389829754829407,433.4003448486328,116.22005224227905,-0.09758620709180832,0.6405614018440247,416.07967376708984,104.80189919471741,-0.11390797793865204,0.7350236773490906,418.4880828857422,119.28964734077454,-0.10334564745426178,0.6067677140235901,402.73536682128906,108.16389799118042,-0.16250672936439514,0.773093581199646,404.7831726074219,106.5609347820282,-0.14822843670845032,0.6648447513580322
92.919770000,92.872976500,1280,720,722.8024291992188,88.52481722831726,0.11649437993764877,0.9947996735572815,729.0988159179688,89.61514055728912,0.11853333562612534,0.9934515953063965,729.4358825683594,91.45013093948364,0.11846262216567993,0.9945762157440186,729.8377990722656,93.30909490585327,0.11843472719192505,0.9952553510665894,728.0622100830078,85.5614322423935,0.1238768920302391,0.9926703572273254,727.4803161621094,84.21253859996796,0.1238766759634018,0.9916485548019409,726.9217681884766,82.90053606033325,0.12376831471920013,0.9919958114624023,729.1075134277344,98.74026775360107,0.13473115861415863,0.9954743981361389,725.4750061035156,84.61927950382233,0.15942566096782684,0.9897621870040894,719.0672302246094,94.3980073928833,0.12377221882343292,0.9862207174301147,716.5967559814453,88.96256446838379,0.13057544827461243,0.9750919342041016,709.2620849609375,120.40731310844421,0.1138341873884201,0.9997186064720154,698.1832122802734,88.97583067417145,0.15160857141017914,0.9950987100601196,676.3645172119141,149.15748238563538,0.035277847200632095,0.8292580246925354,663.5972595214844,107.41017580032349,0.11954957246780396,0.23329448699951172,678.6621856689453,139.196959733963,-0.059915751218795776,0.7539948225021362,667.0185089111328,102.50487685203552,0.07727979123592377,0.21122990548610687,676.8869781494141,136.92686676979065,-0.057894956320524216,0.7171608209609985,664.9645233154297,102.34144449234009,0.07140593230724335,0.21733050048351288,680.7861328125,134.20034766197205,-0.05386074632406235,0.6967124938964844,668.7199401855469,97.85630822181702,0.06419901549816132,0.21334514021873474,680.0238800048828,133.8967001438141,-0.04613775014877319,0.6633314490318298,669.1307067871094,98.43477487564087,0.07274653017520905,0.2244979739189148,607.1664428710938,126.78996205329895,-0.009202392771840096,0.9994558691978455,603.3711624145508,102.4935257434845,0.009161564521491528,0.9987616539001465,526.1396026611328,128.3897602558136,-0.0606699101626873,0.7856396436691284,523.0214691162109,117.8933322429657,-0.06592033803462982,0.6354451179504395,432.1094512939453,108.43607783317566,-0.10618511587381363,0.7389829754829407,433.4003448486328,116.22005224227905,-0.09758620709180832,0.6405614018440247,416.07967376708984,104.80189919471741,-0.11390797793865204,0.7350236773490906,418.4880828857422,119.28964734077454,-0.10334564745426178,0.6067677140235901,402.73536682128906,108.16389799118042,-0.16250672936439514,0.773093581199646,404.7831726074219,106.5609347820282,-0.14822843670845032,0.6648447513580322
92.935426900,92.872976500,1280,720,722.8024291992188,88.52481722831726,0.11649437993764877,0.9947996735572815,729.0988159179688,89.61514055728912,0.11853333562612534,0.9934515953063965,729.4358825683594,91.45013093948364,0.11846262216567993,0.9945762157440186,729.8377990722656,93.30909490585327,0.11843472719192505,0.9952553510665894,728.0622100830078,85.5614322423935,0.1238768920302391,0.9926703572273254,727.4803161621094,84.21253859996796,0.1238766759634018,0.9916485548019409,726.9217681884766,82.90053606033325,0.12376831471920013,0.9919958114624023,729.1075134277344,98.74026775360107,0.13473115861415863,0.9954743981361389,725.4750061035156,84.61927950382233,0.15942566096782684,0.9897621870040894,719.0672302246094,94.3980073928833,0.12377221882343292,0.9862207174301147,716.5967559814453,88.96256446838379,0.13057544827461243,0.9750919342041016,709.2620849609375,120.40731310844421,0.1138341873884201,0.9997186064720154,698.1832122802734,88.97583067417145,0.15160857141017914,0.9950987100601196,676.3645172119141,149.15748238563538,0.035277847200632095,0.8292580246925354,663.5972595214844,107.41017580032349,0.11954957246780396,0.23329448699951172,678.6621856689453,139.196959733963,-0.059915751218795776,0.7539948225021362,667.0185089111328,102.50487685203552,0.07727979123592377,0.21122990548610687,676.8869781494141,136.92686676979065,-0.057894956320524216,0.7171608209609985,664.9645233154297,102.34144449234009,0.07140593230724335,0.21733050048351288,680.7861328125,134.20034766197205,-0.05386074632406235,0.6967124938964844,668.7199401855469,97.85630822181702,0.06419901549816132,0.21334514021873474,680.0238800048828,133.8967001438141,-0.04613775014877319,0.6633314490318298,669.1307067871094,98.43477487564087,0.07274653017520905,0.2244979739189148,607.1664428710938,126.78996205329895,-0.009202392771840096,0.9994558691978455,603.3711624145508,102.4935257434845,0.009161564521491528,0.9987616539001465,526.1396026611328,128.3897602558136,-0.0606699101626873,0.7856396436691284,523.0214691162109,117.8933322429657,-0.06592033803462982,0.6354451179504395,432.1094512939453,108.43607783317566,-0.10618511587381363,0.7389829754829407,433.4003448486328,116.22005224227905,-0.09758620709180832,0.6405614018440247,416.07967376708984,104.80189919471741,-0.11390797793865204,0.7350236773490906,418.4880828857422,119.28964734077454,-0.10334564745426178,0.6067677140235901,402.73536682128906,108.16389799118042,-0.16250672936439514,0.773093581199646,404.7831726074219,106.5609347820282,-0.14822843670845032,0.6648447513580322
92.951267600,92.919770000,1280,720,719.9581909179688,89.23258781433105,0.1135527715086937,0.9939379692077637,728.1711578369141,90.35496354103088,0.11525493860244751,0.9922893047332764,729.1751861572266,92.17739582061768,0.11518102884292603,0.9935274124145508,729.4438171386719,94.03066277503967,0.11514395475387573,0.9941882491111755,725.8872222900391,86.52547717094421,0.1207994669675827,0.9916520118713379,725.1777648925781,85.27886152267456,0.12079848349094391,0.9906060099601746,724.5072937011719,84.07083213329315,0.12068919837474823,0.9910897016525269,728.1910705566406,99.7147786617279,0.12722627818584442,0.9945459365844727,724.8409271240234,86.34325325489044,0.15506580471992493,0.9895236492156982,717.2270965576172,95.28322219848633,0.12000463902950287,0.9851073622703552,713.8126373291016,90.06545662879944,0.12720713019371033,0.974423885345459,710.0499725341797,121.61792278289795,0.10751315206289291,0.9997196793556213,697.7894592285156,94.43818688392639,0.151591956615448,0.9953376054763794,677.47802734375,147.0191502571106,0.02122759446501732,0.817358136177063,659.2009735107422,112.2242796421051,0.1541910469532013,0.21997258067131042,679.4835662841797,134.1853165626526,-0.059917133301496506,0.7557323575019836,658.6379241943359,104.13572430610657,0.1478787362575531,0.2000630646944046,677.7645111083984,131.40942335128784,-0.07447059452533722,0.7233620285987854,656.3059997558594,103.50879549980164,0.14715126156806946,0.20844925940036774,681.922607421875,128.91495823860168,-0.06508715450763702,0.7031679749488831,660.5296325683594,98.94436240196228,0.1387980878353119,0.20475293695926666,681.0189056396484,128.84017825126648,-0.056511152535676956,0.6671600937843323,661.1124420166016,99.45371389389038,0.14380088448524475,0.21593816578388214,605.8456420898438,127.58854150772095,-0.009628675878047943,0.999457061290741,599.825553894043,105.47682881355286,0.009604686871170998,0.9987398982048035,521.6856002807617,128.04304718971252,-0.05855194851756096,0.7938324809074402,517.2068405151367,119.83605623245239,-0.05152680724859238,0.6569510698318481,427.6942825317383,108.64192128181458,-0.10263758897781372,0.7517249584197998,429.3255615234375,118.17834377288818,-0.08803533762693405,0.6588577628135681,411.2741470336914,105.40970921516418,-0.10981365293264389,0.7436361908912659,414.99088287353516,121.57257199287415,-0.09412964433431625,0.6216197609901428,400.9654998779297,107.84772992134094,-0.157750204205513,0.7810985445976257,399.9151611328125,108.12564969062805,-0.13917213678359985,0.6793183088302612
92.966648300,92.919770000,1280,720,719.9581909179688,89.23258781433105,0.1135527715086937,0.9939379692077637,728.1711578369141,90.35496354103088,0.11525493860244751,0.9922893047332764,729.1751861572266,92.17739582061768,0.11518102884292603,0.9935274124145508,729.4438171386719,94.03066277503967,0.11514395475387573,0.9941882491111755,725.8872222900391,86.52547717094421,0.1207994669675827,0.9916520118713379,725.1777648925781,85.27886152267456,0.12079848349094391,0.9906060099601746,724.5072937011719,84.07083213329315,0.12068919837474823,0.9910897016525269,728.1910705566406,99.7147786617279,0.12722627818584442,0.9945459365844727,724.8409271240234,86.34325325489044,0.15506580471992493,0.9895236492156982,717.2270965576172,95.28322219848633,0.12000463902950287,0.9851073622703552,713.8126373291016,90.06545662879944,0.12720713019371033,0.974423885345459,710.0499725341797,121.61792278289795,0.10751315206289291,0.9997196793556213,697.7894592285156,94.43818688392639,0.151591956615448,0.9953376054763794,677.47802734375,147.0191502571106,0.02122759446501732,0.817358136177063,659.2009735107422,112.2242796421051,0.1541910469532013,0.21997258067131042,679.4835662841797,134.1853165626526,-0.059917133301496506,0.7557323575019836,658.6379241943359,104.13572430610657,0.1478787362575531,0.2000630646944046,677.7645111083984,131.40942335128784,-0.07447059452533722,0.7233620285987854,656.3059997558594,103.50879549980164,0.14715126156806946,0.20844925940036774,681.922607421875,128.91495823860168,-0.06508715450763702,0.7031679749488831,660.5296325683594,98.94436240196228,0.1387980878353119,0.20475293695926666,681.0189056396484,128.84017825126648,-0.056511152535676956,0.6671600937843323,661.1124420166016,99.45371389389038,0.14380088448524475,0.21593816578388214,605.8456420898438,127.58854150772095,-0.009628675878047943,0.999457061290741,599.825553894043,105.47682881355286,0.009604686871170998,0.9987398982048035,521.6856002807617,128.04304718971252,-0.05855194851756096,0.7938324809074402,517.2068405151367,119.83605623245239,-0.05152680724859238,0.6569510698318481,427.6942825317383,108.64192128181458,-0.10263758897781372,0.7517249584197998,429.3255615234375,118.17834377288818,-0.08803533762693405,0.6588577628135681,411.2741470336914,105.40970921516418,-0.10981365293264389,0.7436361908912659,414.99088287353516,121.57257199287415,-0.09412964433431625,0.6216197609901428,400.9654998779297,107.84772992134094,-0.157750204205513,0.7810985445976257,399.9151611328125,108.12564969062805,-0.13917213678359985,0.6793183088302612
92.982327600,92.919770000,1280,720,719.9581909179688,89.23258781433105,0.1135527715086937,0.9939379692077637,728.1711578369141,90.35496354103088,0.11525493860244751,0.9922893047332764,729.1751861572266,92.17739582061768,0.11518102884292603,0.9935274124145508,729.4438171386719,94.03066277503967,0.11514395475387573,0.9941882491111755,725.8872222900391,86.52547717094421,0.1207994669675827,0.9916520118713379,725.1777648925781,85.27886152267456,0.12079848349094391,0.9906060099601746,724.5072937011719,84.07083213329315,0.12068919837474823,0.9910897016525269,728.1910705566406,99.7147786617279,0.12722627818584442,0.9945459365844727,724.8409271240234,86.34325325489044,0.15506580471992493,0.9895236492156982,717.2270965576172,95.28322219848633,0.12000463902950287,0.9851073622703552,713.8126373291016,90.06545662879944,0.12720713019371033,0.974423885345459,710.0499725341797,121.61792278289795,0.10751315206289291,0.9997196793556213,697.7894592285156,94.43818688392639,0.151591956615448,0.9953376054763794,677.47802734375,147.0191502571106,0.02122759446501732,0.817358136177063,659.2009735107422,112.2242796421051,0.1541910469532013,0.21997258067131042,679.4835662841797,134.1853165626526,-0.059917133301496506,0.7557323575019836,658.6379241943359,104.13572430610657,0.1478787362575531,0.2000630646944046,677.7645111083984,131.40942335128784,-0.07447059452533722,0.7233620285987854,656.3059997558594,103.50879549980164,0.14715126156806946,0.20844925940036774,681.922607421875,128.91495823860168,-0.06508715450763702,0.7031679749488831,660.5296325683594,98.94436240196228,0.1387980878353119,0.20475293695926666,681.0189056396484,128.84017825126648,-0.056511152535676956,0.6671600937843323,661.1124420166016,99.45371389389038,0.14380088448524475,0.21593816578388214,605.8456420898438,127.58854150772095,-0.009628675878047943,0.999457061290741,599.825553894043,105.47682881355286,0.009604686871170998,0.9987398982048035,521.6856002807617,128.04304718971252,-0.05855194851756096,0.7938324809074402,517.2068405151367,119.83605623245239,-0.05152680724859238,0.6569510698318481,427.6942825317383,108.64192128181458,-0.10263758897781372,0.7517249584197998,429.3255615234375,118.17834377288818,-0.08803533762693405,0.6588577628135681,411.2741470336914,105.40970921516418,-0.10981365293264389,0.7436361908912659,414.99088287353516,121.57257199287415,-0.09412964433431625,0.6216197609901428,400.9654998779297,107.84772992134094,-0.157750204205513,0.7810985445976257,399.9151611328125,108.12564969062805,-0.13917213678359985,0.6793183088302612
92.997846400,92.966648300,1280,720,708.9430999755859,89.45874094963074,0.1061706691980362,0.9931414127349854,716.3906097412109,91.31318807601929,0.10727521032094955,0.9905493259429932,717.6419830322266,92.68931150436401,0.1071944385766983,0.9922588467597961,718.6402893066406,94.31758403778076,0.1071489229798317,0.9929018616676331,713.4532165527344,88.20021092891693,0.11197735369205475,0.9899157881736755,712.6082611083984,87.12393701076508,0.11198703199625015,0.9889191389083862,711.7995452880859,86.03218138217926,0.11187062412500381,0.9893971681594849,719.7734069824219,100.83369970321655,0.12353570759296417,0.9933416843414307,711.3161468505859,88.04306030273438,0.14565348625183105,0.9879230260848999,706.3602447509766,96.82721972465515,0.11379915475845337,0.9835875630378723,702.8280639648438,90.99693417549133,0.12012968212366104,0.9724430441856384,707.3340606689453,123.44424962997437,0.1019626259803772,0.9997308850288391,685.3031158447266,94.11814570426941,0.14547595381736755,0.9954471588134766,672.8246307373047,148.51726055145264,0.023540323600172997,0.8163588643074036,643.6454772949219,106.74909710884094,0.1428760290145874,0.20377716422080994,674.4139099121094,136.4376425743103,-0.052717406302690506,0.7584165930747986,642.9541015625,100.5313503742218,0.11898423731327057,0.18640358746051788,672.5918579101562,134.36993837356567,-0.06755927950143814,0.727530300617218,638.8421630859375,100.27129411697388,0.11727869510650635,0.19774116575717926,677.2135162353516,130.93256950378418,-0.058147408068180084,0.7074066996574402,643.8587188720703,96.573246717453,0.10993864387273788,0.19447889924049377,676.2244415283203,130.4825484752655,-0.04995056241750717,0.6701008677482605,645.6262969970703,97.37734079360962,0.11511460691690445,0.20516692101955414,602.6012420654297,128.91231894493103,-0.009626755490899086,0.999473512172699,593.885498046875,105.56109309196472,0.00959792360663414,0.9987625479698181,521.2512969970703,128.6782693862915,-0.057385463267564774,0.8026967644691467,514.2405319213867,120.570809841156,-0.05131160467863083,0.6758342981338501,425.5593490600586,108.83870959281921,-0.09894933551549911,0.7649009227752686,427.6951217651367,119.42944407463074,-0.08287476003170013,0.6758770942687988,409.2940902709961,105.77790141105652,-0.10470153391361237,0.751147985458374,414.1356658935547,122.96905875205994,-0.08739697933197021,0.6303712129592896,396.88419342041016,109.36393976211548,-0.14885927736759186,0.7904296517372131,396.5542221069336,109.98688817024231,-0.12771333754062653,0.6929208636283875
93.013641400,92.966648300,1280,720,708.9430999755859,89.45874094963074,0.1061706691980362,0.9931414127349854,716.3906097412109,91.31318807601929,0.10727521032094955,0.9905493259429932,717.6419830322266,92.68931150436401,0.1071944385766983,0.9922588467597961,718.6402893066406,94.31758403778076,0.1071489229798317,0.9929018616676331,713.4532165527344,88.20021092891693,0.11197735369205475,0.9899157881736755,712.6082611083984,87.12393701076508,0.11198703199625015,0.9889191389083862,711.7995452880859,86.03218138217926,0.11187062412500381,0.9893971681594849,719.7734069824219,100.83369970321655,0.12353570759296417,0.9933416843414307,711.3161468505859,88.04306030273438,0.14565348625183105,0.9879230260848999,706.3602447509766,96.82721972465515,0.11379915475845337,0.9835875630378723,702.8280639648438,90.99693417549133,0.12012968212366104,0.9724430441856384,707.3340606689453,123.44424962997437,0.1019626259803772,0.9997308850288391,685.3031158447266,94.11814570426941,0.14547595381736755,0.9954471588134766,672.8246307373047,148.51726055145264,0.023540323600172997,0.8163588643074036,643.6454772949219,106.74909710884094,0.1428760290145874,0.20377716422080994,674.4139099121094,136.4376425743103,-0.052717406302690506,0.7584165930747986,642.9541015625,100.5313503742218,0.11898423731327057,0.18640358746051788,672.5918579101562,134.36993837356567,-0.06755927950143814,0.727530300617218,638.8421630859375,100.27129411697388,0.11727869510650635,0.19774116575717926,677.2135162353516,130.93256950378418,-0.058147408068180084,0.7074066996574402,643.8587188720703,96.573246717453,0.10993864387273788,0.19447889924049377,676.2244415283203,130.4825484752655,-0.04995056241750717,0.6701008677482605,645.6262969970703,97.37734079360962,0.11511460691690445,0.20516692101955414,602.6012420654297,128.91231894493103,-0.009626755490899086,0.999473512172699,593.885498046875,105.56109309196472,0.00959792360663414,0.9987625479698181,521.2512969970703,128.6782693862915,-0.057385463267564774,0.8026967644691467,514.2405319213867,120.570809841156,-0.05131160467863083,0.6758342981338501,425.5593490600586,108.83870959281921,-0.09894933551549911,0.7649009227752686,427.6951217651367,119.42944407463074,-0.08287476003170013,0.6758770942687988,409.2940902709961,105.77790141105652,-0.10470153391361237,0.751147985458374,414.1356658935547,122.96905875205994,-0.08739697933197021,0.6303712129592896,396.88419342041016,109.36393976211548,-0.14885927736759186,0.7904296517372131,396.5542221069336,109.98688817024231,-0.12771333754062653,0.6929208636283875
93.029428300,92.966648300,1280,720,708.9430999755859,89.45874094963074,0.1061706691980362,0.9931414127349854,716.3906097412109,91.31318807601929,0.10727521032094955,0.9905493259429932,717.6419830322266,92.68931150436401,0.1071944385766983,0.9922588467597961,718.6402893066406,94.31758403778076,0.1071489229798317,0.9929018616676331,713.4532165527344,88.20021092891693,0.11197735369205475,0.9899157881736755,712.6082611083984,87.12393701076508,0.11198703199625015,0.9889191389083862,711.7995452880859,86.03218138217926,0.11187062412500381,0.9893971681594849,719.7734069824219,100.83369970321655,0.12353570759296417,0.9933416843414307,711.3161468505859,88.04306030273438,0.14565348625183105,0.9879230260848999,706.3602447509766,96.82721972465515,0.11379915475845337,0.9835875630378723,702.8280639648438,90.99693417549133,0.12012968212366104,0.9724430441856384,707.3340606689453,123.44424962997437,0.1019626259803772,0.9997308850288391,685.3031158447266,94.11814570426941,0.14547595381736755,0.9954471588134766,672.8246307373047,148.51726055145264,0.023540323600172997,0.8163588643074036,643.6454772949219,106.74909710884094,0.1428760290145874,0.20377716422080994,674.4139099121094,136.4376425743103,-0.052717406302690506,0.7584165930747986,642.9541015625,100.5313503742218,0.11898423731327057,0.18640358746051788,672.5918579101562,134.36993837356567,-0.06755927950143814,0.727530300617218,638.8421630859375,100.27129411697388,0.11727869510650635,0.19774116575717926,677.2135162353516,130.93256950378418,-0.058147408068180084,0.7074066996574402,643.8587188720703,96.573246717453,0.10993864387273788,0.19447889924049377,676.2244415283203,130.4825484752655,-0.04995056241750717,0.6701008677482605,645.6262969970703,97.37734079360962,0.11511460691690445,0.20516692101955414,602.6012420654297,128.91231894493103,-0.009626755490899086,0.999473512172699,593.885498046875,105.56109309196472,0.00959792360663414,0.9987625479698181,521.2512969970703,128.6782693862915,-0.057385463267564774,0.8026967644691467,514.2405319213867,120.570809841156,-0.05131160467863083,0.6758342981338501,425.5593490600586,108.83870959281921,-0.09894933551549911,0.7649009227752686,427.6951217651367,119.42944407463074,-0.08287476003170013,0.6758770942687988,409.2940902709961,105.77790141105652,-0.10470153391361237,0.751147985458374,414.1356658935547,122.96905875205994,-0.08739697933197021,0.6303712129592896,396.88419342041016,109.36393976211548,-0.14885927736759186,0.7904296517372131,396.5542221069336,109.98688817024231,-0.12771333754062653,0.6929208636283875
