ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
452.211417300,452.169630400,1280,720,564.0896606445312,281.63482189178467,-0.23737351596355438,0.9999341368675232,562.3828887939453,275.79490184783936,-0.25354647636413574,0.9999784231185913,563.9268112182617,275.4327607154846,-0.25353875756263733,0.9999805092811584,565.5393218994141,275.0254511833191,-0.25363489985466003,0.9999842643737793,559.8117065429688,274.4474458694458,-0.23288972675800323,0.9999373555183411,559.6025466918945,273.10883045196533,-0.23296773433685303,0.9999207854270935,559.3400955200195,271.8212842941284,-0.23297123610973358,0.9999075531959534,577.2868728637695,266.01428031921387,-0.2703447937965393,0.9999815821647644,568.4925079345703,263.8966655731201,-0.17792698740959167,0.9998583197593689,574.2482376098633,283.07491064071655,-0.2385510951280594,0.9999694228172302,572.283935546875,281.54321908950806,-0.21173794567584991,0.9999398589134216,628.7023162841797,282.48154163360596,-0.27312779426574707,0.9999743103981018,594.9477386474609,260.5527663230896,-0.07953233271837234,0.9997327923774719,641.8645477294922,346.7840909957886,-0.2587244510650635,0.9891706109046936,605.587272644043,301.9484353065491,-0.06182851269841194,0.1846688687801361,585.0344085693359,311.4135432243347,-0.18129225075244904,0.9475530982017517,586.9223022460938,307.3192048072815,-0.14361366629600525,0.16088825464248657,576.304931640625,303.6859059333801,-0.1989249885082245,0.9258071184158325,582.9954147338867,307.72597789764404,-0.14611683785915375,0.1854330450296402,576.5110397338867,292.47036695480347,-0.20332221686840057,0.9270339608192444,583.4407806396484,303.1756854057312,-0.15802718698978424,0.19311803579330444,580.7368850708008,295.9426259994507,-0.18093770742416382,0.9066330194473267,585.5378341674805,302.1968936920166,-0.14926902949810028,0.22064635157585144,707.2248840332031,297.363338470459,-0.06399156153202057,0.9999139308929443,678.2065582275391,293.1627416610718,0.06429427862167358,0.9998597502708435,687.5239562988281,382.50364780426025,-0.08316446095705032,0.950346052646637,658.4132385253906,366.4278173446655,0.06402214616537094,0.5684772729873657,683.4307098388672,447.4232339859009,0.048749350011348724,0.9603346586227417,663.1346130371094,438.4323835372925,0.18199719488620758,0.6702938079833984,692.2431945800781,461.95913314819336,0.05991778522729874,0.914288341999054,674.1085052490234,451.4628553390503,0.19314873218536377,0.6549857258796692,651.7914581298828,480.3976249694824,0.02377541922032833,0.9301420450210571,633.7200164794922,463.1328248977661,0.17514067888259888,0.664213240146637
452.228121600,452.211417300,1280,720,564.4144821166992,281.6520094871521,-0.2362516224384308,0.9999361038208008,562.6743316650391,275.8036780357361,-0.2526029944419861,0.9999790191650391,564.2585372924805,275.4372024536133,-0.2525936961174011,0.9999810457229614,565.9257888793945,275.0217819213867,-0.25268882513046265,0.999984622001648,560.0225830078125,274.45937633514404,-0.231805682182312,0.9999391436576843,559.7929763793945,273.1199026107788,-0.23188534379005432,0.9999232888221741,559.5052337646484,271.8312621116638,-0.2318892776966095,0.9999101758003235,577.8034591674805,265.8840537071228,-0.2695883512496948,0.9999824166297913,568.6327362060547,263.88928413391113,-0.17662332952022552,0.9998618960380554,574.9021148681641,283.0735158920288,-0.23752860724925995,0.9999704957008362,572.8950119018555,281.56461238861084,-0.21055857837200165,0.9999415874481201,628.8544845581055,282.1181130409241,-0.2727682292461395,0.9999755620956421,594.9279022216797,260.55452585220337,-0.07836036384105682,0.9997466802597046,641.8751525878906,346.57208919525146,-0.2576698362827301,0.9893994927406311,605.871696472168,302.93529510498047,-0.0742427259683609,0.18980266153812408,585.7163619995117,311.3312101364136,-0.17601701617240906,0.94770747423172,587.8487396240234,307.60311126708984,-0.17377780377864838,0.16171501576900482,576.3689422607422,303.7259888648987,-0.1930987387895584,0.9259833097457886,583.8595581054688,307.923002243042,-0.1783340722322464,0.18635079264640808,577.502326965332,292.6965093612671,-0.19708660244941711,0.9271491765975952,584.4197845458984,303.1927227973938,-0.1888911873102188,0.19356980919837952,581.558723449707,296.0479402542114,-0.17541876435279846,0.9067232608795166,586.605110168457,302.25234031677246,-0.17941290140151978,0.2211862951517105,707.2444915771484,297.3897099494934,-0.0640721470117569,0.9999150037765503,678.2692718505859,293.1516695022583,0.0643676370382309,0.9998627305030823,687.3643493652344,382.4938631057739,-0.08466614037752151,0.9500331878662109,658.1990051269531,366.46910190582275,0.06291930377483368,0.566635251045227,683.3963775634766,447.15660095214844,0.04766152426600456,0.9607211947441101,663.7153625488281,438.4682607650757,0.17990955710411072,0.6696455478668213,691.9779968261719,461.14211082458496,0.05879487469792366,0.9152675867080688,674.1046142578125,450.8637571334839,0.1909502148628235,0.6565120220184326,651.6532897949219,480.3463840484619,0.022886861115694046,0.9304175972938538,633.8703536987305,463.14329624176025,0.17292824387550354,0.6622509360313416
452.244996800,452.211417300,1280,720,564.4144821166992,281.6520094871521,-0.2362516224384308,0.9999361038208008,562.6743316650391,275.8036780357361,-0.2526029944419861,0.9999790191650391,564.2585372924805,275.4372024536133,-0.2525936961174011,0.9999810457229614,565.9257888793945,275.0217819213867,-0.25268882513046265,0.999984622001648,560.0225830078125,274.45937633514404,-0.231805682182312,0.9999391436576843,559.7929763793945,273.1199026107788,-0.23188534379005432,0.9999232888221741,559.5052337646484,271.8312621116638,-0.2318892776966095,0.9999101758003235,577.8034591674805,265.8840537071228,-0.2695883512496948,0.9999824166297913,568.6327362060547,263.88928413391113,-0.17662332952022552,0.9998618960380554,574.9021148681641,283.0735158920288,-0.23752860724925995,0.9999704957008362,572.8950119018555,281.56461238861084,-0.21055857837200165,0.9999415874481201,628.8544845581055,282.1181130409241,-0.2727682292461395,0.9999755620956421,594.9279022216797,260.55452585220337,-0.07836036384105682,0.9997466802597046,641.8751525878906,346.57208919525146,-0.2576698362827301,0.9893994927406311,605.871696472168,302.93529510498047,-0.0742427259683609,0.18980266153812408,585.7163619995117,311.3312101364136,-0.17601701617240906,0.94770747423172,587.8487396240234,307.60311126708984,-0.17377780377864838,0.16171501576900482,576.3689422607422,303.7259888648987,-0.1930987387895584,0.9259833097457886,583.8595581054688,307.923002243042,-0.1783340722322464,0.18635079264640808,577.502326965332,292.6965093612671,-0.19708660244941711,0.9271491765975952,584.4197845458984,303.1927227973938,-0.1888911873102188,0.19356980919837952,581.558723449707,296.0479402542114,-0.17541876435279846,0.9067232608795166,586.605110168457,302.25234031677246,-0.17941290140151978,0.2211862951517105,707.2444915771484,297.3897099494934,-0.0640721470117569,0.9999150037765503,678.2692718505859,293.1516695022583,0.0643676370382309,0.9998627305030823,687.3643493652344,382.4938631057739,-0.08466614037752151,0.9500331878662109,658.1990051269531,366.46910190582275,0.06291930377483368,0.566635251045227,683.3963775634766,447.15660095214844,0.04766152426600456,0.9607211947441101,663.7153625488281,438.4682607650757,0.17990955710411072,0.6696455478668213,691.9779968261719,461.14211082458496,0.05879487469792366,0.9152675867080688,674.1046142578125,450.8637571334839,0.1909502148628235,0.6565120220184326,651.6532897949219,480.3463840484619,0.022886861115694046,0.9304175972938538,633.8703536987305,463.14329624176025,0.17292824387550354,0.6622509360313416
452.270130300,452.244996800,1280,720,564.5088577270508,281.64621591567993,-0.2357870638370514,0.9999389052391052,562.7253341674805,275.81002950668335,-0.25224798917770386,0.9999799132347107,564.3098068237305,275.4422664642334,-0.25223860144615173,0.9999818801879883,565.9817504882812,275.02485036849976,-0.2523325979709625,0.9999852180480957,560.0531005859375,274.45883989334106,-0.23152193427085876,0.9999416470527649,559.8125076293945,273.1196880340576,-0.23160116374492645,0.9999266266822815,559.5166015625,271.830575466156,-0.23160390555858612,0.9999136924743652,577.9282760620117,265.88443994522095,-0.26943355798721313,0.9999833703041077,568.6898803710938,263.8891339302063,-0.17678485810756683,0.9998669624328613,575.070915222168,283.0816912651062,-0.2371433675289154,0.9999718070030212,573.057861328125,281.5808129310608,-0.2102690041065216,0.9999439120292664,629.0827178955078,282.16519117355347,-0.2727310061454773,0.9999768733978271,594.9645233154297,260.390567779541,-0.07836323976516724,0.9997591972351074,641.6054534912109,346.5506958961487,-0.255805104970932,0.9897427558898926,605.9307861328125,302.92426586151123,-0.07080738991498947,0.1960129588842392,585.9564208984375,311.16853952407837,-0.17181526124477386,0.9478049874305725,588.0462646484375,307.3337745666504,-0.159842848777771,0.16110175848007202,576.3863372802734,303.8983154296875,-0.18850523233413696,0.9259935617446899,584.2485809326172,307.54159212112427,-0.16261330246925354,0.18527553975582123,577.8301239013672,292.4406051635742,-0.19300362467765808,0.9271096587181091,584.8491668701172,302.71350860595703,-0.17336976528167725,0.19210819900035858,581.7432403564453,295.8242869377136,-0.17137756943702698,0.9067310094833374,586.944694519043,301.78617238998413,-0.16515012085437775,0.2196953445672989,707.4631500244141,297.4383759498596,-0.06419980525970459,0.9999173283576965,678.3628082275391,293.1671190261841,0.06449561566114426,0.9998680353164673,687.5863647460938,382.5042915344238,-0.08257929235696793,0.9510930180549622,658.9485168457031,366.64501190185547,0.061517179012298584,0.5741556882858276,683.7919616699219,447.17711448669434,0.05230579897761345,0.9616565108299255,662.8255462646484,438.45701694488525,0.17532211542129517,0.6749197244644165,692.0653533935547,462.33314037323,0.06377099454402924,0.9167457222938538,673.85498046875,450.7474136352539,0.18603505194187164,0.661524772644043,651.9451141357422,480.1564407348633,0.0292891263961792,0.9316218495368958,633.9400100708008,463.15629959106445,0.16997534036636353,0.6654403805732727
452.286695900,452.244996800,1280,720,564.5088577270508,281.64621591567993,-0.2357870638370514,0.9999389052391052,562.7253341674805,275.81002950668335,-0.25224798917770386,0.9999799132347107,564.3098068237305,275.4422664642334,-0.25223860144615173,0.9999818801879883,565.9817504882812,275.02485036849976,-0.2523325979709625,0.9999852180480957,560.0531005859375,274.45883989334106,-0.23152193427085876,0.9999416470527649,559.8125076293945,273.1196880340576,-0.23160116374492645,0.9999266266822815,559.5166015625,271.830575466156,-0.23160390555858612,0.9999136924743652,577.9282760620117,265.88443994522095,-0.26943355798721313,0.9999833703041077,568.6898803710938,263.8891339302063,-0.17678485810756683,0.9998669624328613,575.070915222168,283.0816912651062,-0.2371433675289154,0.9999718070030212,573.057861328125,281.5808129310608,-0.2102690041065216,0.9999439120292664,629.0827178955078,282.16519117355347,-0.2727310061454773,0.9999768733978271,594.9645233154297,260.390567779541,-0.07836323976516724,0.9997591972351074,641.6054534912109,346.5506958961487,-0.255805104970932,0.9897427558898926,605.9307861328125,302.92426586151123,-0.07080738991498947,0.1960129588842392,585.9564208984375,311.16853952407837,-0.17181526124477386,0.9478049874305725,588.0462646484375,307.3337745666504,-0.159842848777771,0.16110175848007202,576.3863372802734,303.8983154296875,-0.18850523233413696,0.9259935617446899,584.2485809326172,307.54159212112427,-0.16261330246925354,0.18527553975582123,577.8301239013672,292.4406051635742,-0.19300362467765808,0.9271096587181091,584.8491668701172,302.71350860595703,-0.17336976528167725,0.19210819900035858,581.7432403564453,295.8242869377136,-0.17137756943702698,0.9067310094833374,586.944694519043,301.78617238998413,-0.16515012085437775,0.2196953445672989,707.4631500244141,297.4383759498596,-0.06419980525970459,0.9999173283576965,678.3628082275391,293.1671190261841,0.06449561566114426,0.9998680353164673,687.5863647460938,382.5042915344238,-0.08257929235696793,0.9510930180549622,658.9485168457031,366.64501190185547,0.061517179012298584,0.5741556882858276,683.7919616699219,447.17711448669434,0.05230579897761345,0.9616565108299255,662.8255462646484,438.45701694488525,0.17532211542129517,0.6749197244644165,692.0653533935547,462.33314037323,0.06377099454402924,0.9167457222938538,673.85498046875,450.7474136352539,0.18603505194187164,0.661524772644043,651.9451141357422,480.1564407348633,0.0292891263961792,0.9316218495368958,633.9400100708008,463.15629959106445,0.16997534036636353,0.6654403805732727
452.303393000,452.286695900,1280,720,564.5223236083984,281.37157917022705,-0.23589353263378143,0.9999416470527649,562.8227996826172,275.5998945236206,-0.2523076832294464,0.9999808073043823,564.44580078125,275.25856733322144,-0.25229769945144653,0.9999827146530151,566.1668014526367,274.8631238937378,-0.2523919641971588,0.9999858140945435,560.0807571411133,274.23261165618896,-0.2315986603498459,0.9999441504478455,559.8299407958984,272.9215478897095,-0.23167820274829865,0.9999299049377441,559.5273590087891,271.6619610786438,-0.2316811978816986,0.999917209148407,578.3064651489258,265.802857875824,-0.26950421929359436,0.9999843239784241,568.81103515625,263.8279151916504,-0.1770046502351761,0.9998721480369568,575.1376342773438,282.97208547592163,-0.23728077113628387,0.9999731183052063,573.0501556396484,281.50609731674194,-0.2104422152042389,0.9999462962150574,630.2415084838867,282.20104694366455,-0.2727023959159851,0.9999779462814331,595.2637481689453,260.3804612159729,-0.07784686982631683,0.9997673630714417,641.7763519287109,346.5436363220215,-0.25456833839416504,0.9901522994041443,606.6215133666992,302.7916359901428,-0.06748007237911224,0.19949081540107727,586.1784744262695,311.2047815322876,-0.1727626621723175,0.94821697473526,588.348388671875,307.2547674179077,-0.153377503156662,0.15928106009960175,576.5755081176758,303.99993896484375,-0.18979361653327942,0.9263085722923279,584.5514678955078,307.4306130409241,-0.15580551326274872,0.18271896243095398,578.0704879760742,292.57394313812256,-0.19438651204109192,0.9273658394813538,585.1182174682617,302.7067279815674,-0.1668901890516281,0.18912412226200104,582.4100494384766,295.8521819114685,-0.17241229116916656,0.9070817232131958,587.2063446044922,301.79394006729126,-0.15874072909355164,0.2166198045015335,707.6616668701172,297.4366807937622,-0.0644037052989006,0.9999187588691711,678.3686828613281,293.1502962112427,0.06470750272274017,0.9998714923858643,687.6512145996094,382.4575996398926,-0.08079610764980316,0.9530025124549866,658.6008453369141,366.81877613067627,0.06095108389854431,0.5835537910461426,683.9386749267578,447.1786165237427,0.05282123014330864,0.9633485674858093,661.6457366943359,438.41294288635254,0.17411014437675476,0.6830456852912903,692.0599365234375,462.6426887512207,0.0641658753156662,0.9198625683784485,673.3437347412109,451.1433506011963,0.18476834893226624,0.6694661974906921,651.8881225585938,480.0125026702881,0.02836129069328308,0.9339374899864197,633.9498138427734,463.20741176605225,0.16754809021949768,0.6703386306762695
452.328758300,452.286695900,1280,720,564.5223236083984,281.37157917022705,-0.23589353263378143,0.9999416470527649,562.8227996826172,275.5998945236206,-0.2523076832294464,0.9999808073043823,564.44580078125,275.25856733322144,-0.25229769945144653,0.9999827146530151,566.1668014526367,274.8631238937378,-0.2523919641971588,0.9999858140945435,560.0807571411133,274.23261165618896,-0.2315986603498459,0.9999441504478455,559.8299407958984,272.9215478897095,-0.23167820274829865,0.9999299049377441,559.5273590087891,271.6619610786438,-0.2316811978816986,0.999917209148407,578.3064651489258,265.802857875824,-0.26950421929359436,0.9999843239784241,568.81103515625,263.8279151916504,-0.1770046502351761,0.9998721480369568,575.1376342773438,282.97208547592163,-0.23728077113628387,0.9999731183052063,573.0501556396484,281.50609731674194,-0.2104422152042389,0.9999462962150574,630.2415084838867,282.20104694366455,-0.2727023959159851,0.9999779462814331,595.2637481689453,260.3804612159729,-0.07784686982631683,0.9997673630714417,641.7763519287109,346.5436363220215,-0.25456833839416504,0.9901522994041443,606.6215133666992,302.7916359901428,-0.06748007237911224,0.19949081540107727,586.1784744262695,311.2047815322876,-0.1727626621723175,0.94821697473526,588.348388671875,307.2547674179077,-0.153377503156662,0.15928106009960175,576.5755081176758,303.99993896484375,-0.18979361653327942,0.9263085722923279,584.5514678955078,307.4306130409241,-0.15580551326274872,0.18271896243095398,578.0704879760742,292.57394313812256,-0.19438651204109192,0.9273658394813538,585.1182174682617,302.7067279815674,-0.1668901890516281,0.18912412226200104,582.4100494384766,295.8521819114685,-0.17241229116916656,0.9070817232131958,587.2063446044922,301.79394006729126,-0.15874072909355164,0.2166198045015335,707.6616668701172,297.4366807937622,-0.0644037052989006,0.9999187588691711,678.3686828613281,293.1502962112427,0.06470750272274017,0.9998714923858643,687.6512145996094,382.4575996398926,-0.08079610764980316,0.9530025124549866,658.6008453369141,366.81877613067627,0.06095108389854431,0.5835537910461426,683.9386749267578,447.1786165237427,0.05282123014330864,0.9633485674858093,661.6457366943359,438.41294288635254,0.17411014437675476,0.6830456852912903,692.0599365234375,462.6426887512207,0.0641658753156662,0.9198625683784485,673.3437347412109,451.1433506011963,0.18476834893226624,0.6694661974906921,651.8881225585938,480.0125026702881,0.02836129069328308,0.9339374899864197,633.9498138427734,463.20741176605225,0.16754809021949768,0.6703386306762695
452.344811600,452.303393000,1280,720,564.3610382080078,281.1047315597534,-0.23493723571300507,0.9999432563781738,562.7475738525391,275.45340299606323,-0.2516902685165405,0.9999813437461853,564.4171905517578,275.13460636138916,-0.25167882442474365,0.9999832510948181,566.1629486083984,274.7544836997986,-0.2517698407173157,0.9999861717224121,559.8974609375,274.0797686576843,-0.23093359172344208,0.9999457597732544,559.6179962158203,272.7906131744385,-0.2310134470462799,0.9999322295188904,559.2914581298828,271.54733419418335,-0.23101668059825897,0.999919593334198,578.3559036254883,265.70955991744995,-0.26952987909317017,0.9999849200248718,568.7866973876953,263.7434148788452,-0.17697736620903015,0.9998754262924194,575.1215362548828,282.78658390045166,-0.23660728335380554,0.9999739527702332,572.999382019043,281.33761167526245,-0.20970015227794647,0.9999477863311768,631.2142181396484,282.23546504974365,-0.2727053761482239,0.9999787211418152,595.2523040771484,260.24343252182007,-0.0778675526380539,0.999776303768158,642.6327514648438,346.4915156364441,-0.25277993083000183,0.9903900027275085,607.640266418457,302.6819658279419,-0.06606543809175491,0.20107509195804596,587.6254272460938,311.6042160987854,-0.168467715382576,0.9478092789649963,589.7370147705078,307.29347705841064,-0.14973554015159607,0.1567639261484146,576.967887878418,304.7929072380066,-0.1851264387369156,0.9257107973098755,585.711784362793,307.4599242210388,-0.15198813378810883,0.17986039817333221,578.6431884765625,293.4763240814209,-0.18944990634918213,0.9267200827598572,586.4590454101562,302.7188730239868,-0.16328272223472595,0.18601828813552856,583.4210205078125,296.13778352737427,-0.16796813905239105,0.9065160155296326,588.6713790893555,301.8062996864319,-0.15511247515678406,0.21338944137096405,708.0403900146484,297.42505073547363,-0.06470492482185364,0.9999181032180786,678.3425903320312,293.12941789627075,0.06500719487667084,0.9998719096183777,687.5014495849609,381.2379026412964,-0.0838562399148941,0.9541524648666382,656.9984436035156,366.68591022491455,0.060738496482372284,0.5888769030570984,683.4466552734375,447.1528673171997,0.04729442298412323,0.9644962549209595,661.3520812988281,438.34839820861816,0.17280727624893188,0.6871110796928406,691.8434143066406,462.60766983032227,0.05870500206947327,0.9220738410949707,673.3380126953125,450.55824279785156,0.1833306849002838,0.6740370988845825,648.4477233886719,470.819993019104,0.024763382971286774,0.9355763792991638,634.0627288818359,463.2143211364746,0.1672597974538803,0.6720041632652283
452.369641200,452.303393000,1280,720,564.3610382080078,281.1047315597534,-0.23493723571300507,0.9999432563781738,562.7475738525391,275.45340299606323,-0.2516902685165405,0.9999813437461853,564.4171905517578,275.13460636138916,-0.25167882442474365,0.9999832510948181,566.1629486083984,274.7544836997986,-0.2517698407173157,0.9999861717224121,559.8974609375,274.0797686576843,-0.23093359172344208,0.9999457597732544,559.6179962158203,272.7906131744385,-0.2310134470462799,0.9999322295188904,559.2914581298828,271.54733419418335,-0.23101668059825897,0.999919593334198,578.3559036254883,265.70955991744995,-0.26952987909317017,0.9999849200248718,568.7866973876953,263.7434148788452,-0.17697736620903015,0.9998754262924194,575.1215362548828,282.78658390045166,-0.23660728335380554,0.9999739527702332,572.999382019043,281.33761167526245,-0.20970015227794647,0.9999477863311768,631.2142181396484,282.23546504974365,-0.2727053761482239,0.9999787211418152,595.2523040771484,260.24343252182007,-0.0778675526380539,0.999776303768158,642.6327514648438,346.4915156364441,-0.25277993083000183,0.9903900027275085,607.640266418457,302.6819658279419,-0.06606543809175491,0.20107509195804596,587.6254272460938,311.6042160987854,-0.168467715382576,0.9478092789649963,589.7370147705078,307.29347705841064,-0.14973554015159607,0.1567639261484146,576.967887878418,304.7929072380066,-0.1851264387369156,0.9257107973098755,585.711784362793,307.4599242210388,-0.15198813378810883,0.17986039817333221,578.6431884765625,293.4763240814209,-0.18944990634918213,0.9267200827598572,586.4590454101562,302.7188730239868,-0.16328272223472595,0.18601828813552856,583.4210205078125,296.13778352737427,-0.16796813905239105,0.9065160155296326,588.6713790893555,301.8062996864319,-0.15511247515678406,0.21338944137096405,708.0403900146484,297.42505073547363,-0.06470492482185364,0.9999181032180786,678.3425903320312,293.12941789627075,0.06500719487667084,0.9998719096183777,687.5014495849609,381.2379026412964,-0.0838562399148941,0.9541524648666382,656.9984436035156,366.68591022491455,0.060738496482372284,0.5888769030570984,683.4466552734375,447.1528673171997,0.04729442298412323,0.9644962549209595,661.3520812988281,438.34839820861816,0.17280727624893188,0.6871110796928406,691.8434143066406,462.60766983032227,0.05870500206947327,0.9220738410949707,673.3380126953125,450.55824279785156,0.1833306849002838,0.6740370988845825,648.4477233886719,470.819993019104,0.024763382971286774,0.9355763792991638,634.0627288818359,463.2143211364746,0.1672597974538803,0.6720041632652283
452.386280800,452.369641200,1280,720,564.3288421630859,280.73673248291016,-0.23137378692626953,0.9999403953552246,562.7439498901367,274.9837374687195,-0.24748735129833221,0.9999801516532898,564.4228363037109,274.6797466278076,-0.24747617542743683,0.9999821186065674,566.1815643310547,274.3172836303711,-0.2475615292787552,0.9999852180480957,559.8850250244141,273.58474016189575,-0.2274779975414276,0.9999426603317261,559.6044158935547,272.30451107025146,-0.2275548279285431,0.9999287724494934,559.2743682861328,271.08556509017944,-0.2275640070438385,0.9999154806137085,578.410758972168,265.4042387008667,-0.2634745240211487,0.999984085559845,568.7995529174805,263.47182512283325,-0.17415229976177216,0.9998670816421509,575.1165771484375,282.4980854988098,-0.2323644459247589,0.999972939491272,572.9835891723633,281.0402297973633,-0.20643195509910583,0.9999454617500305,631.1518478393555,282.309193611145,-0.26403260231018066,0.9999786615371704,595.2421951293945,260.0064754486084,-0.07509391009807587,0.9997746348381042,642.8813171386719,346.43639087677,-0.24268940091133118,0.9902516603469849,609.8725509643555,301.21926069259644,-0.05212845653295517,0.1961103230714798,588.0780029296875,311.940393447876,-0.16643813252449036,0.9468415379524231,591.9851684570312,307.6450181007385,-0.12659691274166107,0.1541685312986374,577.464599609375,305.8219528198242,-0.18352191150188446,0.9247111678123474,587.8263473510742,308.29984188079834,-0.12802177667617798,0.1778348684310913,578.9456939697266,294.6433639526367,-0.18794527649879456,0.9257099628448486,588.5552978515625,304.15600061416626,-0.14122655987739563,0.18389323353767395,583.3892822265625,297.37820863723755,-0.1662294864654541,0.905445396900177,590.833625793457,303.1875944137573,-0.1324867606163025,0.21142542362213135,708.0442810058594,297.76562690734863,-0.06453613936901093,0.9999160766601562,678.2704162597656,293.1370139122009,0.06483772397041321,0.9998679161071777,687.5011444091797,381.27472400665283,-0.08403967320919037,0.9550488591194153,655.8390045166016,366.58947944641113,0.0617181733250618,0.5881727337837219,682.6987457275391,446.76907539367676,0.047495730221271515,0.9655200839042664,660.9584045410156,438.31260681152344,0.172761470079422,0.6900359988212585,691.7386627197266,461.2394428253174,0.058937154710292816,0.9240871071815491,673.1809234619141,450.0501251220703,0.18316534161567688,0.6763938069343567,648.5511779785156,472.94172763824463,0.024593772366642952,0.9366052150726318,633.3371734619141,463.15123558044434,0.16637936234474182,0.6725905537605286
452.403396900,452.369641200,1280,720,564.3288421630859,280.73673248291016,-0.23137378692626953,0.9999403953552246,562.7439498901367,274.9837374687195,-0.24748735129833221,0.9999801516532898,564.4228363037109,274.6797466278076,-0.24747617542743683,0.9999821186065674,566.1815643310547,274.3172836303711,-0.2475615292787552,0.9999852180480957,559.8850250244141,273.58474016189575,-0.2274779975414276,0.9999426603317261,559.6044158935547,272.30451107025146,-0.2275548279285431,0.9999287724494934,559.2743682861328,271.08556509017944,-0.2275640070438385,0.9999154806137085,578.410758972168,265.4042387008667,-0.2634745240211487,0.999984085559845,568.7995529174805,263.47182512283325,-0.17415229976177216,0.9998670816421509,575.1165771484375,282.4980854988098,-0.2323644459247589,0.999972939491272,572.9835891723633,281.0402297973633,-0.20643195509910583,0.9999454617500305,631.1518478393555,282.309193611145,-0.26403260231018066,0.9999786615371704,595.2421951293945,260.0064754486084,-0.07509391009807587,0.9997746348381042,642.8813171386719,346.43639087677,-0.24268940091133118,0.9902516603469849,609.8725509643555,301.21926069259644,-0.05212845653295517,0.1961103230714798,588.0780029296875,311.940393447876,-0.16643813252449036,0.9468415379524231,591.9851684570312,307.6450181007385,-0.12659691274166107,0.1541685312986374,577.464599609375,305.8219528198242,-0.18352191150188446,0.9247111678123474,587.8263473510742,308.29984188079834,-0.12802177667617798,0.1778348684310913,578.9456939697266,294.6433639526367,-0.18794527649879456,0.9257099628448486,588.5552978515625,304.15600061416626,-0.14122655987739563,0.18389323353767395,583.3892822265625,297.37820863723755,-0.1662294864654541,0.905445396900177,590.833625793457,303.1875944137573,-0.1324867606163025,0.21142542362213135,708.0442810058594,297.76562690734863,-0.06453613936901093,0.9999160766601562,678.2704162597656,293.1370139122009,0.06483772397041321,0.9998679161071777,687.5011444091797,381.27472400665283,-0.08403967320919037,0.9550488591194153,655.8390045166016,366.58947944641113,0.0617181733250618,0.5881727337837219,682.6987457275391,446.76907539367676,0.047495730221271515,0.9655200839042664,660.9584045410156,438.31260681152344,0.172761470079422,0.6900359988212585,691.7386627197266,461.2394428253174,0.058937154710292816,0.9240871071815491,673.1809234619141,450.0501251220703,0.18316534161567688,0.6763938069343567,648.5511779785156,472.94172763824463,0.024593772366642952,0.9366052150726318,633.3371734619141,463.15123558044434,0.16637936234474182,0.6725905537605286
